distance,centerline_lat,centerline_lon,racing_line_lat,racing_line_lon,track_width,corner_number,corner_type,drs_zone,slope,surface_grip
4916.416416416416,45.00785876340107,6.990724244771257,45.007761568780126,6.990747765095644,12.716516447489843,0.0,,0.0,0.21711002303830104,0.9007304582408984
4921.921921921922,45.00789750079441,6.990798568986,45.007800609716085,6.990823310023596,12.758272040434484,0.0,,0.0,-0.913003852442967,0.8770048041068865
4927.427427427428,45.007935925783435,6.990873257185087,45.0078393535786,6.990899215021168,12.706357741002464,0.0,,0.0,-0.8705162916211222,0.9630853661636752
4932.932932932933,45.007974036848175,6.990948306414048,45.00787779879725,6.99097547694136,12.795070581312057,0.0,,0.0,0.22574642251818744,0.8848661984798376
4938.438438438438,45.008011832481046,6.991023713704136,45.007915943811575,6.991052092623544,13.098718223718606,0.0,,0.0,-0.24910860516625039,0.8894800819889547
4943.943943943944,45.00804931118695,6.991099476072436,45.007953787071195,6.991129058893605,13.694971908606021,0.0,,0.0,0.7161085465517582,0.8757613409965314
4949.449449449449,45.00808647148334,6.991175590521988,45.00799132703587,6.99120637256409,13.380454569069299,0.0,,0.0,-0.35652308542863126,0.9740238366980253
4954.954954954955,45.00812331190024,6.991252054041906,45.00802856217557,6.991284030434364,12.832713985428914,0.0,,0.0,-1.4686929981127088,0.9695367557771405
4960.46046046046,45.00815983098035,6.991328863607494,45.00806549097052,6.99136202929075,12.683711727180398,0.0,,0.0,-1.4220038807096478,0.9573386227484126
4965.965965965966,45.00819602727906,6.9914060161803695,45.0081021119113,6.991440365906688,12.110496271065614,0.0,,0.0,-0.7612683831794449,0.9434736878751386
4971.471471471471,45.00823189936455,6.99148350870858,45.008138423498885,6.991519037042876,12.663427598207257,0.0,,0.0,0.7261293251870428,0.8557901863569802
4976.976976976976,45.008267445817815,6.991561338126724,45.00817442424473,6.991598039447425,12.45079874449627,0.0,,0.0,-0.5192627677862882,0.8775098129746328
4982.482482482483,45.00830266523272,6.991639501356075,45.008210112670824,6.991677369856008,13.02725828705613,0.0,,0.0,0.2984725981808643,0.8614663084018493
4987.987987987988,45.00833755621609,6.991717995304704,45.008245487309786,6.991757024992017,13.83428733680931,0.0,,0.0,-1.6722753059784037,0.9515164235811882
4993.493493493494,45.00837211738773,6.991796816867596,45.00828054670488,6.9918370015667035,12.8024055839198,0.0,,0.0,0.1620390444233049,1.0
4998.998998998999,45.00840634738048,6.991875962926777,45.00831528941012,6.99191729627934,12.273635615475774,0.0,,0.0,0.037782583670640336,0.9339630546136437
5004.504504504504,45.0084402448403,6.991955430351439,45.00834971399034,6.991997905817367,12.90200234117468,0.0,,0.0,1.1902034408177655,0.9838004713207833
5010.01001001001,45.008473808426295,6.99203521599806,45.00838381902124,6.992078826856551,12.779590603456361,0.0,,0.0,0.15424377084882862,0.9228682370963668
5015.515515515515,45.00850703681078,6.99211531671053,45.00841760308946,6.992160056061129,13.630546005975944,0.0,,0.0,0.7628670791227816,0.9158386798873852
5021.021021021021,45.00853992867932,6.992195729320276,45.00845106479265,6.992241590083972,12.057600593602528,0.0,,0.0,1.9457429455466388,0.8709947146094984
5026.526526526526,45.008572482730806,6.992276450646388,45.00848420273953,6.992323425566728,12.504181610797858,0.0,,0.0,0.039900323249285115,0.9306513550348808
5032.032032032032,45.008604697677484,6.992357477495742,45.00851701554996,6.992405559139984,13.38049769190287,0.0,,0.0,1.5337988119504329,0.945648848186609
5037.537537537537,45.00863657224501,6.99243880666313,45.00854950185499,6.9924879874234165,12.21522069661441,0.0,,0.0,0.12396206757759803,0.9526858195274414
5043.043043043043,45.008668105172525,6.992520434931385,45.008581660296976,6.992570707025949,13.286894110746092,0.0,,0.0,-0.534269101429062,0.9051713430114773
5048.548548548549,45.00869929521266,6.992602359071508,45.00861348952957,6.992653714545902,12.66732403829724,0.0,,0.0,-0.10864950444034295,0.9098952539355835
5054.054054054054,45.008730141131615,6.992684575842795,45.00864498821784,6.992737006571151,13.513131819065089,0.0,,0.0,-0.5066754951320042,0.8969499748431804
5059.55955955956,45.00876064170921,6.9927670819929695,45.008676155038316,6.992820579679284,12.975519090449625,0.0,,0.0,-0.47058003608065185,0.8717695011976927
5065.065065065065,45.008790795738925,6.992849874258304,45.00870698867905,6.992904430437751,12.920166591824541,0.0,,0.0,-0.5734795470493174,0.9440618724744174
5070.57057057057,45.008820602027946,6.992932949363754,45.00873748783972,6.992988555404025,13.299402238841145,0.0,,0.0,-0.3033510617633621,0.8052371986322603
5076.076076076076,45.00885005939722,6.993016304023091,45.00876765123161,6.993072951125759,13.00952888206667,0.0,,0.0,0.7107473155740306,0.8163809718265502
5081.581581581581,45.008879166681474,6.993099934939021,45.00879747757776,6.993157614140936,12.38194039038887,0.0,,0.0,-1.7012698274571973,0.8726515568960317
5087.087087087087,45.00890792272932,6.9931838388033265,45.00882696561299,6.99324254097803,12.739579456865915,0.0,,0.0,0.2871321555133896,0.8363202762625693
5092.592592592592,45.00893632640324,6.993268012296993,45.00885611408396,6.993327728156164,12.186425197516744,0.0,,0.0,0.12022647865154974,0.9542998648188201
5098.098098098098,45.00896437657964,6.993352452090338,45.00888492174925,6.993413172185262,12.567831810684922,0.0,,0.0,1.3844150771140138,0.8778638135563506
5103.603603603603,45.008992072148956,6.993437154843146,45.00891338737942,6.993498869566211,12.0,0.0,,0.0,-0.36567013756470196,0.9438527883723106
5109.109109109109,45.00901941201561,6.9935221172048,45.00894150975705,6.993584816791015,14.16910780123442,0.0,,0.0,1.131701573457227,0.9652378490447172
5114.614614614615,45.00904639509812,6.9936073358144135,45.00896928767685,6.993671010342956,12.986839900067533,0.0,,0.0,-0.8598992802766916,0.9030684288486771
5120.12012012012,45.00907302032909,6.993692807300961,45.00899671994566,6.993757446696746,13.266529750290882,0.0,,0.0,-0.45499645184810306,0.9163541294447227
5125.625625625626,45.00909928665531,6.993778528283419,45.00902380538255,6.99384412231869,12.58237843835931,0.0,,0.0,0.416656506250258,0.9613362703051497
5131.131131131131,45.00912519303774,6.993864495370889,45.009050542818905,6.993931033666841,13.262825406344225,0.0,,0.0,0.6077682879072319,0.9499622051381635
5136.6366366366365,45.00915073845161,6.9939507051627405,45.00907693109845,6.99401817719116,13.386894915619745,0.0,,0.0,-0.26516506859156763,0.8
5142.142142142142,45.009175921886396,6.994037154248741,45.00910296907728,6.994105549333672,13.46811656975063,0.0,,0.0,0.22284228225305552,0.8793879063545594
5147.647647647647,45.00920074234591,6.994123839209194,45.00912865562402,6.994193146528626,12.95868714625763,0.0,,0.0,-0.16434877686246582,0.9256302585765717
5153.153153153153,45.00922519884833,6.99421075661507,45.00915398961978,6.994280965202652,13.507717197541448,0.0,,0.0,0.7913795936149022,0.9107840729783723
5158.658658658658,45.009249290426204,6.994297903028146,45.0091789699583,6.994369001774922,12.696173500825886,0.0,,0.0,-0.14659211731175986,0.8503713540612825
5164.164164164164,45.00927301612655,6.9943852750011395,45.009203595545934,6.9944572526573054,13.187075101291713,0.0,,0.0,-0.2229434495685599,0.8146227214681013
5169.66966966967,45.00929637501083,6.994472869077846,45.00922786530178,6.99454571425453,13.024135369472898,0.0,,0.0,0.9912762767559884,0.930560953866774
5175.175175175175,45.00931936615503,6.994560681793275,45.0092517781577,6.994634382964338,12.412424271416244,0.0,,0.0,0.21025546581968735,0.8578301195334088
5180.680680680681,45.00934198864969,6.994648709673786,45.00927533305837,6.994723255177648,12.085091611906309,0.0,,0.0,0.6683274435271277,0.8932831807252406
5186.186186186186,45.00936424159991,6.99473694923723,45.00929852896139,6.994812327278713,12.850508928679726,0.0,,0.0,2.4985675137655434,0.9072366224462113
5191.691691691692,45.009386124125434,6.994825396993081,45.00932136483727,6.994901595645277,12.852338858663675,0.0,,0.0,-1.9851979782152676,0.891861744394271
5197.197197197197,45.009407635360645,6.994914049442579,45.00934383966957,6.994991056648737,12.86518271286241,0.0,,0.0,-1.027465342752249,0.8534123761801597
5202.7027027027025,45.00942877445461,6.995002903078869,45.009365952454885,6.995080706654301,13.52499235595761,0.0,,0.0,-0.9277821962428936,0.8958641561213173
5208.208208208208,45.009449540571126,6.995091954387133,45.009387702202936,6.995170542021144,13.68809639136792,0.0,,0.0,-0.853569907016488,0.8727770950158054
5213.713713713713,45.009469932888734,6.995181199844738,45.00940908793663,6.995260559102572,13.32860717820356,0.0,,0.0,1.4231334690444906,0.9827893942852024
5219.219219219219,45.00948995060078,6.995270635921368,45.00943010869214,6.995350754246178,13.293622348267341,0.0,,0.0,-2.667135894991121,0.9106682473926496
5224.724724724724,45.0095095929154,6.995360259079167,45.00945076351888,6.995441123794,12.96004009338906,0.0,,0.0,0.48166732550488994,1.0
5230.23023023023,45.009528859055614,6.99545006577288,45.009471051479665,6.995531664082684,13.088291726108901,0.0,,0.0,-1.5327181337526574,0.8340794964427197
5235.735735735736,45.00954774825929,6.995540052449992,45.00949097165068,6.995622371443638,13.21478722510645,0.0,,0.0,0.0255724104060125,0.8849558555007102
5241.241241241241,45.00956625977923,6.995630215550867,45.0095105231216,6.995713242203195,13.07003024094165,0.0,,0.0,0.2593986838820195,0.8847837668730281
5246.746746746747,45.009584392883156,6.99572055150889,45.00952970499561,6.995804272682767,13.296274484276939,0.0,,0.0,0.906288748685325,0.8611571508610627
5252.252252252252,45.00960214685378,6.9958110567506075,45.00954851638946,6.99589545919901,13.022898992030225,0.0,,0.0,-0.26552534245067705,0.8824378686187305
5257.757757757758,45.00961952098879,6.995901727695873,45.00956695643353,6.995986798063981,12.75238773060926,0.0,,0.0,-0.17310634729549296,0.8760015680619498
5263.263263263263,45.009636514600935,6.9959925607579825,45.009585024271914,6.99607828558529,13.130737537658932,0.0,,0.0,-2.049507069613817,0.851064766957281
5268.7687687687685,45.00965312701797,6.996083552343818,45.00960271906239,6.996169918066268,12.881998275459324,0.0,,0.0,2.280142356611045,0.9897317121334017
5274.274274274274,45.00966935758276,6.996174698853995,45.00962003997657,6.996261691806121,13.726156101898024,0.0,,0.0,0.306427085888153,0.8958280239149718
5279.779779779779,45.00968520565326,6.996265996682997,45.00963698619988,6.996353603100089,12.786305187521384,0.0,,0.0,0.43878677020530193,0.9463487268397429
5285.285285285285,45.00970067060258,6.996357442219321,45.00965355693167,6.996445648239601,14.429854649969418,0.0,,0.0,1.0730356004505779,0.9495117800696239
5290.79079079079,45.009715751818945,6.996449031845625,45.0096697513852,6.99653782351244,13.819838569252843,0.0,,0.0,-0.06745126608156171,0.971405572106183
5296.2962962962965,45.009730448705795,6.9965407619388635,45.00968556878777,6.996630125202896,12.433697668405756,0.0,,0.0,0.42385974087847106,0.8508844063589577
5301.801801801802,45.00974476068176,6.996632628870437,45.009701008380716,6.996722549591926,13.625830412067215,0.0,,0.0,0.7153471997514409,0.9633188684694765
5307.307307307307,45.00975868718069,6.99672462900633,45.009716069419454,6.996815092957311,12.937258609166108,0.0,,0.0,-1.474757023435102,0.8962985241524057
5312.812812812813,45.009772227651695,6.996816758707262,45.009730751173585,6.996907751573815,13.282772708328062,0.0,,0.0,0.5306316044066105,1.0
5318.318318318318,45.00978538155914,6.996909014328825,45.009745052926895,6.997000521713341,13.788341797286533,0.0,,0.0,2.0751663664841846,0.9262417570139082
5323.823823823824,45.00979814838271,6.997001392221628,45.00975897397743,6.997093399645086,12.612493576750914,0.0,,0.0,1.7468335492741696,0.8423607131836528
5329.329329329329,45.00981052761736,6.997093888731446,45.00977251363755,6.997186381635708,12.768303364755957,0.0,,0.0,1.5320644102149348,0.9628925773573392
5334.8348348348345,45.00982251877342,6.997186500199362,45.009785671233935,6.997279463949471,13.37671229869213,0.0,,0.0,1.91052935979353,0.9579629065396308
5340.34034034034,45.009834121376535,6.99727922296191,45.009798446107695,6.997372642848407,12.816615228347061,0.0,,0.0,-1.259593183630677,0.8354119607862851
5345.845845845845,45.00984533496775,6.997372053351222,45.00981083761437,6.997465914592476,12.0,0.0,,0.0,-0.5248743805727604,0.93724490353944
5351.351351351351,45.00985615910348,6.997464987695173,45.009822845124006,6.997559275439719,13.4818491995899,0.0,,0.0,-0.9114313685542879,0.9801759715104041
5356.856856856857,45.00986659335555,6.9975580223175236,45.009834468021175,6.997652721646411,13.184703172839386,0.0,,0.0,3.0,0.9239432189227557
5362.362362362363,45.0098766373112,6.997651153538071,45.00984570570506,6.997746249467226,12.988332751541098,0.0,,0.0,0.24392277036145557,0.8513097398379228
5367.867867867868,45.009886290573135,6.997744377672791,45.009856557589465,6.997839855155384,13.062569457333314,0.0,,0.0,-1.4142605555229513,0.9505148291964669
5373.373373373373,45.00989555275949,6.997837691033981,45.00986702310288,6.9979335349628125,14.11915640451758,0.0,,0.0,-1.101667699437395,0.9332746251356925
5378.878878878879,45.00990442350387,6.99793108993041,45.00987710168851,6.9980272851402985,13.506331750090947,0.0,,0.0,0.10710910181152301,0.8884626492516147
5384.384384384384,45.009912902455376,6.998024570667465,45.00988679280434,6.998121101937645,12.569517651935898,0.0,,0.0,-1.3629467012364949,0.8769878979700685
5389.88988988989,45.00992098927861,6.998118129547295,45.00989609592317,6.998214981603828,13.061534297214429,0.0,,0.0,1.868682723345007,0.9330405150929687
5395.395395395395,45.009928683653676,6.998211762868958,45.00990501053265,6.998308920387148,13.592983154135156,0.0,,0.0,0.7905188215776954,0.8544650614808383
5400.9009009009005,45.00993598527619,6.998305466928564,45.00991353613533,6.998402914535381,13.582444107105747,0.0,,0.0,0.3130867445630366,0.9100917226070608
5406.406406406406,45.00994289385735,6.99839923801943,45.00992167224873,6.998496960295947,12.248774897690938,0.0,,0.0,-1.0536037715799655,0.9599328758753934
5411.911911911911,45.00994940912384,6.998493072432217,45.00992941840532,6.998591053916044,12.749359756199322,0.0,,0.0,-1.3210534766402338,0.9759928138692555
5417.417417417417,45.00995553081795,6.998586966455085,45.00993677415261,6.99868519164282,12.433026727923513,0.0,,0.0,0.34916685539899517,0.8737338669427961
5422.922922922923,45.00996125869751,6.998680916373834,45.009943739053185,6.998779369723511,13.319832419412284,0.0,,0.0,0.1374528302009308,0.8206632707127118
5428.428428428429,45.00996659253595,6.998774918472052,45.00995031268474,6.998873584405608,12.546445689211687,0.0,,0.0,-1.2833566099254186,0.8646380023008888
5433.933933933934,45.00997153212228,6.998868969031264,45.0099564946401,6.998967831936995,13.77733655447795,0.0,,0.0,-0.05385138063875207,0.9408196078461174
5439.439439439439,45.00997607726109,6.998963064331078,45.0099622845273,6.999062108566116,13.64765467744052,0.0,,0.0,-0.05127839357838387,0.8629605183168575
5444.944944944945,45.0099802277726,6.999057200649332,45.009967681969584,6.999156410542119,12.876595259607525,0.0,,0.0,0.7380657950561078,0.9541360555340381
5450.45045045045,45.009983983492624,6.999151374262243,45.00997268660548,6.999250734115005,12.367594414459537,0.0,,0.0,2.1063985987067397,0.8628540848644844
5455.955955955956,45.00998734427259,6.99924558144455,45.009977298088806,6.999345075535788,12.605506544608248,0.0,,0.0,-2.079524858632955,0.8721325067823917
5461.461461461461,45.00999030997955,6.9993398184696645,45.00998151608871,6.99943943105664,13.225536056500294,0.0,,0.0,0.8011747958393582,0.891356331990089
5466.9669669669665,45.009992880496206,6.999434081609819,45.009985340289745,6.9995337969310425,13.426093441240948,0.0,,0.0,-0.6964939078196576,0.9472291340168948
5472.472472472472,45.00999505572086,6.999528367136214,45.00998877039185,6.999628169413939,12.980773024405714,0.0,,0.0,0.4215418093288813,0.8208192635680059
5477.977977977977,45.00999683556746,6.999622671319159,45.00999180611043,6.999722544761885,12.0,0.0,,0.0,0.13070931258848292,0.9139991269364346
5483.483483483484,45.009998219965624,6.999716990428233,45.009994447176354,6.999816919233195,13.340022587801153,0.0,,0.0,0.5001341381112139,0.9131037983406729
5488.988988988989,45.00999920886057,6.999811320732419,45.00999669333603,6.999911289088093,12.0,0.0,,0.0,-1.2430966316450505,0.8504291586740388
5494.494494494495,45.00999980221319,6.999905658500259,45.009998544351404,7.000005650588864,12.0,0.0,,0.0,0.969621284091685,0.9178031029986032
5500.0,45.01,7.0,45.01,7.0001,13.4991414025047,0.0,,0.0,0.040857787623381256,0.8910041155633938
