timestamp,distance,speed,throttle_position,brake_pressure,steering_angle,gear,engine_rpm,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,gps_latitude,gps_longitude,drs,ers_deployment,fuel_flow,g_lat,g_lon
2024-03-15 14:30:11.280,775.5969496187024,116.80942487179782,95.52531897140531,0.0,7.292689233286144,3,15000.0,96.84534833970537,96.41750832163828,89.759422491837,92.06190622534612,45.00632484377958,7.01161859673621,0.0,48.96550714660821,74.72806574427425,0.8518548351089067,0.07820915264148738
2024-03-15 14:30:11.290,776.2845355669459,117.29427965168279,100.0,0.0,7.0823383300446014,3,15000.0,96.06624040730519,96.72778158744048,90.16789422467617,94.47588569225367,45.006318757585426,7.01162604536364,0.0,49.80283969111865,81.9980315600053,0.8307177726720836,0.048485477988496936
2024-03-15 14:30:11.300,776.9721215151894,117.3788284798181,98.6091380668124,0.0,6.871618027549629,3,15000.0,98.24605445805881,93.59079640120135,92.53916602606394,92.50553689553378,45.006312667492566,7.011633486817747,0.0,41.98786103980699,79.31495570126019,0.8065824738345738,0.008454882813531128
2024-03-15 14:30:11.310,777.6597074634329,117.57134604159161,100.0,0.0,6.660539316510608,3,15000.0,96.44049537896841,99.23621009462765,96.10410026404811,91.9720334451612,45.00630657350476,7.011640921093941,0.0,38.94868768205565,81.4210546369677,0.7830885728050947,0.019251756177351354
2024-03-15 14:30:11.320,778.3472934116764,118.85509057940347,97.04887594906174,0.0,6.449113206330728,3,15000.0,100.62157490785856,96.59411425849723,90.06347507796514,90.66292730476998,45.00630047562577,7.011648348187634,0.0,41.42462840813682,78.60367114461937,0.7665099342952658,0.1283744537811856
2024-03-15 14:30:11.330,779.0348793599201,117.78686763484733,100.0,2.136445889112281,6.237350724532792,3,15000.0,96.77086174489457,94.76722566278876,93.21844793079873,87.008366677453,45.00629437385936,7.011655768094244,0.0,42.33024136253098,78.19568333597692,0.734678004182663,-0.10682229445561404
2024-03-15 14:30:11.340,779.7224653081636,117.18113072103118,96.36533318804803,0.0,6.02526291618396,3,15000.0,98.11910719841944,98.19755804507798,91.0926883176372,94.1644920465423,45.006288268209296,7.011663180809194,0.0,41.946573615446574,79.73862340403443,0.7060471214099342,-0.06057369138161448
2024-03-15 14:30:11.350,780.4100512564071,118.48132854759871,98.28342231519332,0.0,5.812860843319762,3,15000.0,95.33892408997332,92.48857047083136,90.89864594516628,91.74168290467667,45.00628215867934,7.011670586327908,0.0,36.443067295229675,78.17637151664432,0.6887154753788405,0.13001978265675262
2024-03-15 14:30:11.360,781.0976372046506,118.7986658912235,97.7034772172678,0.0,5.6001555843670285,3,15000.0,97.88604509579567,96.02131814337599,94.02261860862265,94.65645963872338,45.00627604527326,7.011677984645818,0.0,36.242201085485554,77.44051285288012,0.6652910122060881,0.031733734362478574
2024-03-15 14:30:11.370,781.7852231528941,116.47354161015036,95.6098156968926,4.65024856214626,5.38715823356616,3,15000.0,97.19754111490253,98.46397624343871,89.96030853929526,89.74808792330369,45.006269927994836,7.011685375758359,0.0,37.01871042431527,76.9168217936285,0.6274613986777322,-0.23251242810731299
2024-03-15 14:30:11.380,782.4728091011377,118.39050351812573,99.78668101470838,0.0,5.173879900392377,3,15000.0,96.72603810249416,95.96360664788077,89.53082389822306,96.69669077195726,45.006263806847834,7.011692759660971,0.0,45.35157713493284,80.2973999555696,0.6125382465497637,0.1916961907975363
2024-03-15 14:30:11.390,783.1603950493812,118.58623021357526,100.0,0.0,4.960331708976381,3,15000.0,95.85510749901809,95.42277911946037,92.7789746117957,91.36104851202496,45.00625768183604,7.011700136349098,0.0,45.89518563323566,85.20134747844163,0.5882270379763703,0.01957266954495367
2024-03-15 14:30:11.400,783.8479809976247,117.67944799089288,100.0,0.0,4.74652479752403,3,15000.0,95.49188446778454,95.93563520486339,94.95751239206278,90.38356681160361,45.00625155296323,7.011707505818188,0.0,55.91716959137582,81.1929806852835,0.5585684180477125,-0.09067822226823807
2024-03-15 14:30:11.410,784.5355669458683,119.444672330553,100.0,0.0,4.532470317735511,3,15000.0,97.50917256101461,92.92460870411816,93.44445664363761,91.51542314029733,45.00624542023318,7.011714868063694,0.0,42.12822885799574,79.02887840338846,0.5413794319498756,0.17652243396601222
2024-03-15 14:30:11.420,785.2231528941118,118.01086395319736,100.0,2.8676167547112925,4.3181794342235875,3,15000.0,98.05896461471269,98.23204325888581,88.98705163384668,92.14199924028425,45.00623928364968,7.011722223081074,0.0,36.05785436632553,83.79611451751303,0.5095920857376546,-0.14338083773556462
2024-03-15 14:30:11.430,785.9107388423554,118.37845001668992,100.0,0.0,4.103663323931329,3,15000.0,96.58351940908074,96.59207291771517,90.60717891373116,91.69804098951694,45.006233143216505,7.011729570865791,0.0,37.60554959754025,76.73965732924611,0.4857853036773284,0.03675860634925669
2024-03-15 14:30:11.440,786.5983247905989,118.17175576192302,100.0,0.0,3.888933175549175,3,15000.0,97.39171143443389,96.27252635620277,93.77637205934592,90.78651475793968,45.006226998937464,7.011736911413309,0.0,39.212489148714916,79.03598362924441,0.4595620613954368,-0.02066942547669015
2024-03-15 14:30:11.450,787.2859107388424,118.45236065677688,98.92879286193974,0.0,3.6740001889312746,3,15000.0,96.76940670941214,96.30789883285959,95.00745650149489,88.23835095341245,45.006220850816334,7.0117442447191,0.0,47.53124311479811,78.03169132114206,0.4351939954323537,0.028060489485385177
2024-03-15 14:30:11.460,787.9734966870859,117.4324605452887,99.74826898716738,2.0398002229763392,3.458875574511425,3,15000.0,96.94029810433965,96.77140565145804,92.20066870507772,90.13459089628118,45.00621469885691,7.011751570778641,0.0,43.66469408899297,79.79005299259997,0.40618426943487573,-0.10199001114881696
2024-03-15 14:30:11.470,788.6610826353294,117.18063877257812,100.0,0.0,3.2435705527182574,3,15000.0,96.31717391190335,98.02493861860194,90.55971880904222,93.86693521620954,45.00620854306299,7.011758889587409,0.0,33.26595696667899,80.69239475746555,0.3800836692714497,-0.02518217727105849
2024-03-15 14:30:11.480,789.3486685835729,120.30714874138589,98.91986772759381,0.0,3.0280963533901106,3,15000.0,97.0666600328752,96.9265877917401,95.32275255287584,90.27126947319286,45.006202383438364,7.0117662011408886,0.0,39.7157821059227,80.00723431647233,0.36430163839055224,0.3126509968807767
2024-03-15 14:30:11.490,790.0362545318166,117.95763635283109,99.33442048842178,4.699024777109599,2.8124642151891988,3,15000.0,102.19184454891796,94.07249053892349,91.64657646497277,88.36186636108813,45.00619621998685,7.01177350543457,0.0,32.64261734027395,80.30191433629143,0.331751631150638,-0.23495123885547997
2024-03-15 14:30:11.500,790.7238404800601,117.90515937468163,99.35942960567543,0.0,2.596685385015535,3,15000.0,97.41378453508301,97.9415481805563,90.57889878915944,89.67951644193155,45.006190052712235,7.011780802463946,0.0,42.96238973477446,80.74735220117272,0.3061626041661632,-0.005247697814945695
2024-03-15 14:30:11.510,791.4114264283036,116.83511563352272,100.0,2.140087482317824,2.380771117420211,3,15000.0,97.97410548021435,97.68065094536072,90.13364648700221,91.506218987674,45.00618388161833,7.0117880922245135,0.0,36.46596102768099,79.87957922078454,0.2781576688007415,-0.10700437411589121
2024-03-15 14:30:11.520,792.0990123765471,118.44149802242544,97.478310162351,0.0,2.164732674018491,3,15000.0,97.72019701289874,97.25520379867547,89.45411310826483,90.32570746777905,45.00617770670894,7.011795374711776,0.0,36.9438295890064,80.56181955222445,0.25639418072884085,0.16063823889027162
2024-03-15 14:30:11.530,792.7865983247906,117.84932399969594,99.35924658270868,0.0,1.9485813229023254,3,15000.0,96.25929875337548,98.93541501389223,97.45209325888278,91.22525824255119,45.00617152798788,7.011802649921238,0.0,30.60634339337141,76.26351273297344,0.22963899166247229,-0.05921740227294947
2024-03-15 14:30:11.540,793.4741842730342,120.90638297622831,100.0,0.0,1.7323283380527352,3,15000.0,99.67861672420617,97.15139565044875,94.932554028544,90.49373188833123,45.00616534545896,7.011809917848413,0.0,43.784092025394784,74.89538829755449,0.2094495534811771,0.30570589765323747
2024-03-15 14:30:11.550,794.1617702212777,120.3661389284231,100.0,0.0,1.515984998751695,3,15000.0,96.45428635198962,99.25936607082082,90.72402726074175,94.05610168563327,45.00615915912599,7.0118171784888155,0.0,46.04333357691464,81.4814850275415,0.18247326097315184,-0.05402440478052171
2024-03-15 14:30:11.560,794.8493561695212,118.76012551689125,100.0,3.2120268230636952,1.2995625889938696,3,15000.0,98.98612164957423,99.69043459464592,95.33966440513296,92.8577115732863,45.0061529689928,7.011824431837966,0.0,36.535288687559984,79.33758383937045,0.1543362161859681,-0.16060134115318475
2024-03-15 14:30:11.570,795.5369421177647,121.79266569040178,100.0,0.0,1.0830723968981055,3,15000.0,96.51085257290728,98.34389234008914,93.24587091584648,96.61518570209728,45.00614677506319,7.011831677891389,0.0,39.18992522063504,83.43466530233044,0.13191027435391312,0.3032540173510526
2024-03-15 14:30:11.580,796.2245280660082,120.61394939503757,100.0,2.357432590728422,0.8665257141185747,3,15000.0,95.14144990121568,95.56552769574789,93.00961094214205,91.29795234629745,45.006140577341,7.0118389166446145,0.0,37.60346535731853,82.08529561793515,0.10451508863219655,-0.1178716295364211
2024-03-15 14:30:11.590,796.9121140142519,119.39930654752585,100.0,2.429285695023424,0.6499338352559321,3,15000.0,97.67072307122497,96.67835921774771,90.50409659452053,91.37017230427405,45.006134375830044,7.011846148093174,0.0,38.90870056795082,81.177628209527,0.0776016492313322,-0.12146428475117119
2024-03-15 14:30:11.600,797.5996999624954,117.31668623914942,100.0,4.165240616752868,0.43330805726810834,3,15000.0,94.52233191171072,99.20938069203169,90.70341426762305,94.09867267099884,45.006128170534154,7.011853372232608,0.0,35.9017230839204,79.02649937521788,0.05083426539941805,-0.2082620308376434
2024-03-15 14:30:11.610,798.2872859107389,122.19898854960223,96.64654131163479,0.0,0.21665967888119153,3,15000.0,98.29117930499343,94.2246431228212,92.13505078579374,93.00191562535272,45.006121961457154,7.0118605890584575,0.0,34.498743500115076,78.66890821434922,0.02647559361876322,0.48823023104528146
2024-03-15 14:30:11.620,798.9748718589824,118.6104275332364,97.02172426920941,7.17712203273166,3.67394039744206e-15,3,15000.0,94.47272544114101,96.07713541696643,87.9299447644434,89.97802939291878,45.00611574860287,7.0118677985662705,0.0,46.843098562625826,76.82456213665492,4.357676412722312e-16,-0.358856101636583
2024-03-15 14:30:11.630,799.6624578072259,178.3546012530431,100.0,0.0,0.0,5,15000.0,102.1974440643586,102.14953045241081,96.86181983850616,98.94830276295156,45.00610953197515,7.011875000751599,0.0,26.801422500207885,80.1192785683103,0.0,2.0
2024-03-15 14:30:11.640,800.3500437554695,181.09141724784442,100.0,0.0,0.0,5,15000.0,100.24568233173497,101.37872052407698,98.1181209872513,98.90219951941049,45.00610331157782,7.011882195609998,0.0,42.52057134507398,79.34741581655214,0.0,0.27368159948013043
2024-03-15 14:30:11.650,801.037629703713,182.57744603800882,100.0,0.0,0.0,5,15000.0,108.90607862260634,105.00350250363846,100.87678241673537,94.6701528275494,45.00609708741471,7.01188938313703,0.0,41.41666112316974,80.51829419155031,0.0,0.1486028790164397
2024-03-15 14:30:11.660,801.7252156519565,181.5908132660148,100.0,0.0,0.0,5,15000.0,99.85116220736886,103.91271146868303,96.92598623446433,96.85645992677573,45.006090859489674,7.011896563328259,0.0,48.26959470345299,79.49820769638936,0.0,-0.09866327719940102
2024-03-15 14:30:11.670,802.4128016002,180.83929638339143,100.0,0.0,0.0,5,15000.0,103.10355711913195,101.66181292513816,99.70820586056809,98.46457001845837,45.00608462780656,7.011903736179255,0.0,38.818070652408124,82.00136957747489,0.0,-0.07515168826233776
2024-03-15 14:30:11.680,803.1003875484436,180.93898842083914,100.0,0.0,0.0,5,15000.0,105.38050739074394,104.3049246825556,93.97291120194159,100.986458256572,45.00607839236919,7.011910901685591,0.0,38.14348545669889,80.90538147220761,0.0,0.009969203744770994
2024-03-15 14:30:11.690,803.7879734966871,181.26649645378893,100.0,0.0,0.0,5,15000.0,105.19942146255295,102.80981717604246,100.46070999632435,99.52264653396612,45.006072153181435,7.011918059842849,0.0,35.957694564666696,78.98162965486037,0.0,0.03275080329497939
2024-03-15 14:30:11.700,804.4755594449307,181.24085630063013,100.0,0.0,0.0,5,15000.0,104.82676987440928,101.34369648361832,96.32339169583948,96.99599640179902,45.00606591024713,7.01192521064661,0.0,41.77781844586716,79.10517158104027,0.0,-0.0025640153158803967
2024-03-15 14:30:11.710,805.1631453931742,180.83196595064751,100.0,0.0,0.0,5,15000.0,102.4487398186218,101.65735977457902,98.34374253321427,96.66679278604656,45.00605966357013,7.011932354092463,0.0,36.45884220352241,77.45994762940626,0.0,-0.04088903499826131
2024-03-15 14:30:11.720,805.8507313414177,180.7238224464648,100.0,0.0,0.0,5,15000.0,105.77456013732048,103.94448439419835,98.88506848300491,99.66784873246593,45.00605341315429,7.011939490175999,0.0,34.356072865302295,76.09543523514593,0.0,-0.010814350418272056
2024-03-15 14:30:11.730,806.5383172896612,180.62587503044816,100.0,0.0,0.0,5,15000.0,104.8893696846492,104.9406072600885,98.48294661775654,93.20993471071301,45.00604715900347,7.011946618892817,0.0,36.31458045112471,81.86555922479081,0.0,-0.00979474160166376
2024-03-15 14:30:11.740,807.2259032379047,180.00335038531577,100.0,0.0,0.0,5,15000.0,103.42493427385253,102.026798572622,97.78677552122365,96.38517239146542,45.00604090112152,7.011953740238518,0.0,35.26593417182912,79.28768768613226,0.0,-0.062252464513238695
2024-03-15 14:30:11.750,807.9134891861484,180.54548671315044,100.0,0.0,0.0,5,15000.0,103.53571018676823,104.14343133865307,95.57151610056847,100.8731646760653,45.006034639512315,7.011960854208707,0.0,34.970216537161264,77.56531763088799,0.0,0.05421363278346689
2024-03-15 14:30:11.760,808.6010751343919,179.2020517916566,100.0,2.686869842987676,0.0,5,15000.0,102.31235988393492,106.08371349432063,96.14112334258668,98.51384013763176,45.00602837417971,7.011967960798994,0.0,40.42654432320969,80.88887703861447,0.0,-0.1343434921493838
2024-03-15 14:30:11.770,809.2886610826354,180.86551579489202,100.0,0.0,0.0,5,15000.0,101.26724752782312,100.56881046674869,100.0794154659324,96.56922927503334,45.00602210512756,7.011975060004997,0.0,39.02731702193894,78.55708360358894,0.0,0.16634640032354184
2024-03-15 14:30:11.780,809.9762470308789,180.0441111303706,100.0,0.0,0.0,5,15000.0,105.4787130639945,103.71575085871432,96.80965619545024,95.6002442620364,45.00601583235976,7.011982151822334,0.0,42.74796346752817,79.86139573551633,0.0,-0.08214046645214239
2024-03-15 14:30:11.790,810.6638329791224,179.9979597361405,100.0,0.0,0.0,5,15000.0,105.62421196081712,104.66110735620487,97.79320478688707,99.67926530959235,45.006009555880155,7.01198923624663,0.0,40.736149381906806,77.41558638834938,0.0,-0.004615139423009396
2024-03-15 14:30:11.800,811.351418927366,181.35029002034454,100.0,0.0,0.0,5,15000.0,101.36681071997461,102.94472936883679,95.15085648785329,98.29065169522048,45.00600327569263,7.011996313273513,0.0,33.98639142111323,81.29816280969564,0.0,0.13523302842040436
2024-03-15 14:30:11.810,812.0390048756095,182.63124497137042,100.0,0.0,0.0,5,15000.0,102.95555416684466,105.73969091884834,99.98027122018689,97.82570357768668,45.00599699180105,7.012003382898617,0.0,29.387246139095488,80.17611014553187,0.0,0.1280954951025876
2024-03-15 14:30:11.820,812.726590823853,182.2264061068629,100.0,0.0,0.0,5,15000.0,102.93579417776843,107.62031468720885,95.5836745304061,98.97060172533067,45.0059907042093,7.012010445117579,0.0,34.71920766069105,80.99946986912849,0.0,-0.040483886450752495
2024-03-15 14:30:11.830,813.4141767720965,179.80643571307218,100.0,4.83994078758144,0.0,5,15000.0,102.91533176382659,103.66735426807982,99.81256918851143,98.30983967060101,45.005984412921265,7.012017499926044,0.0,43.818832320033664,79.14465255033116,0.0,-0.24199703937907202
2024-03-15 14:30:11.840,814.10176272034,180.4561549959598,100.0,0.0,0.0,5,15000.0,103.17420525677115,102.57843603503999,95.9201919783091,98.22142711435356,45.00597811794082,7.012024547319657,0.0,43.70554937953185,80.494253642438,0.0,0.06497192828876167
2024-03-15 14:30:11.850,814.7893486685837,182.45540113635312,100.0,0.0,0.0,5,15000.0,105.13926303692767,105.19950572895922,100.27455617429086,95.59716607578954,45.00597181927185,7.012031587294071,0.0,44.923387597601085,77.08926402000365,0.0,0.19992461403933248
