distance,centerline_lat,centerline_lon,racing_line_lat,racing_line_lon,track_width,corner_number,corner_type,drs_zone,slope,surface_grip
5021.021021021021,45.00853992867932,6.992195729320276,45.00845106479265,6.992241590083972,12.784496580119443,0.0,,0.0,0.4703841620931579,0.8890236454524723
5026.526526526526,45.008572482730806,6.992276450646388,45.00848420273953,6.992323425566728,13.1207869795096,0.0,,0.0,1.3816385027125864,0.8871326620954871
5032.032032032032,45.008604697677484,6.992357477495742,45.00851701554996,6.992405559139984,12.351537772669104,0.0,,0.0,-0.34174210005810474,0.9112781818579022
5037.537537537537,45.00863657224501,6.99243880666313,45.00854950185499,6.9924879874234165,13.704546745594667,0.0,,0.0,1.5193435306988226,0.9274171766394008
5043.043043043043,45.008668105172525,6.992520434931385,45.008581660296976,6.992570707025949,13.156454022199505,0.0,,0.0,0.7673475695603332,0.9116783804803981
5048.548548548549,45.00869929521266,6.992602359071508,45.00861348952957,6.992653714545902,13.142861736451108,0.0,,0.0,0.45091019947162314,0.9259588620292949
5054.054054054054,45.008730141131615,6.992684575842795,45.00864498821784,6.992737006571151,12.913418680872566,0.0,,0.0,-0.24465803070347314,0.8240935773426574
5059.55955955956,45.00876064170921,6.9927670819929695,45.008676155038316,6.992820579679284,12.278338649729424,0.0,,0.0,0.0921099226821653,0.9451993222579088
5065.065065065065,45.008790795738925,6.992849874258304,45.00870698867905,6.992904430437751,13.045405656631567,0.0,,0.0,-0.4474139970060515,0.862871058824716
5070.57057057057,45.008820602027946,6.992932949363754,45.00873748783972,6.992988555404025,13.374117011804245,0.0,,0.0,0.2964571631760647,0.8176291628920205
5076.076076076076,45.00885005939722,6.993016304023091,45.00876765123161,6.993072951125759,12.92336718701292,0.0,,0.0,0.25280393377875804,0.9923762152924624
5081.581581581581,45.008879166681474,6.993099934939021,45.00879747757776,6.993157614140936,13.534579067940907,0.0,,0.0,-0.43428764210482956,0.9705099295686399
5087.087087087087,45.00890792272932,6.9931838388033265,45.00882696561299,6.99324254097803,12.968837512477387,0.0,,0.0,-1.9470343640704435,0.8994758345910205
5092.592592592592,45.00893632640324,6.993268012296993,45.00885611408396,6.993327728156164,13.348013058665744,0.0,,0.0,-0.1949880963603248,0.9534814967764593
5098.098098098098,45.00896437657964,6.993352452090338,45.00888492174925,6.993413172185262,12.944636390688114,0.0,,0.0,-1.0178732565193258,0.8834386659393223
5103.603603603603,45.008992072148956,6.993437154843146,45.00891338737942,6.993498869566211,13.189673609405526,0.0,,0.0,-1.120872268082671,0.876529735308282
5109.109109109109,45.00901941201561,6.9935221172048,45.00894150975705,6.993584816791015,13.434062869020723,0.0,,0.0,-0.6899981425934907,0.8702838178480451
5114.614614614615,45.00904639509812,6.9936073358144135,45.00896928767685,6.993671010342956,12.459792752322757,0.0,,0.0,0.826882377906836,0.8680129582995436
5120.12012012012,45.00907302032909,6.993692807300961,45.00899671994566,6.993757446696746,13.323658483595107,0.0,,0.0,-1.1111312350036573,0.8870460477261821
5125.625625625626,45.00909928665531,6.993778528283419,45.00902380538255,6.99384412231869,13.52715514960105,0.0,,0.0,-0.8874122161344034,0.8643025022660737
5131.131131131131,45.00912519303774,6.993864495370889,45.009050542818905,6.993931033666841,14.095193881387225,0.0,,0.0,0.70677379860173,0.8
5136.6366366366365,45.00915073845161,6.9939507051627405,45.00907693109845,6.99401817719116,13.035575905927816,0.0,,0.0,-0.7656466901522565,0.8908286439681832
5142.142142142142,45.009175921886396,6.994037154248741,45.00910296907728,6.994105549333672,12.0,0.0,,0.0,-1.1272000044769592,0.8515398673754532
5147.647647647647,45.00920074234591,6.994123839209194,45.00912865562402,6.994193146528626,12.109581650699463,0.0,,0.0,0.8088364295536297,0.914863506590558
5153.153153153153,45.00922519884833,6.99421075661507,45.00915398961978,6.994280965202652,12.556421849904726,0.0,,0.0,-0.12946552115672763,0.888008792612896
5158.658658658658,45.009249290426204,6.994297903028146,45.0091789699583,6.994369001774922,13.641211049726024,0.0,,0.0,0.06533992771381388,0.9317406480629089
5164.164164164164,45.00927301612655,6.9943852750011395,45.009203595545934,6.9944572526573054,14.098376560067996,0.0,,0.0,-0.22386779097116247,0.9006526579678277
5169.66966966967,45.00929637501083,6.994472869077846,45.00922786530178,6.99454571425453,12.796773390614117,0.0,,0.0,0.4233086106456018,0.8366787184295947
5175.175175175175,45.00931936615503,6.994560681793275,45.0092517781577,6.994634382964338,13.026625870134987,0.0,,0.0,0.6854729614840417,0.8366932310826628
5180.680680680681,45.00934198864969,6.994648709673786,45.00927533305837,6.994723255177648,12.0,0.0,,0.0,-0.12298657441307477,0.8379502481611244
5186.186186186186,45.00936424159991,6.99473694923723,45.00929852896139,6.994812327278713,13.325683853409705,0.0,,0.0,-1.4981464127415656,0.8568095769192241
5191.691691691692,45.009386124125434,6.994825396993081,45.00932136483727,6.994901595645277,13.067207291918846,0.0,,0.0,0.29748137953367043,0.8648646100648096
5197.197197197197,45.009407635360645,6.994914049442579,45.00934383966957,6.994991056648737,12.874984557411947,0.0,,0.0,-0.34000624690348064,0.9459670514509584
5202.7027027027025,45.00942877445461,6.995002903078869,45.009365952454885,6.995080706654301,12.518215574990391,0.0,,0.0,0.8572847770384584,0.9093141478431904
5208.208208208208,45.009449540571126,6.995091954387133,45.009387702202936,6.995170542021144,12.82379762965628,0.0,,0.0,-0.8956108711257323,0.8069482270918368
5213.713713713713,45.009469932888734,6.995181199844738,45.00940908793663,6.995260559102572,12.327382528331016,0.0,,0.0,-0.3143946553408244,0.8562217270578336
5219.219219219219,45.00948995060078,6.995270635921368,45.00943010869214,6.995350754246178,12.569620382576364,0.0,,0.0,-1.4818668507831434,0.898167849732904
5224.724724724724,45.0095095929154,6.995360259079167,45.00945076351888,6.995441123794,12.364687689596206,0.0,,0.0,0.7831555404081759,0.8497862335284012
5230.23023023023,45.009528859055614,6.99545006577288,45.009471051479665,6.995531664082684,12.49153128483491,0.0,,0.0,1.2253497920933831,0.9040512893522811
5235.735735735736,45.00954774825929,6.995540052449992,45.00949097165068,6.995622371443638,12.422427319580768,0.0,,0.0,-0.48799775578464843,0.8580492255260626
5241.241241241241,45.00956625977923,6.995630215550867,45.0095105231216,6.995713242203195,13.288533071930047,0.0,,0.0,-0.194081813636885,0.8932920427823635
5246.746746746747,45.009584392883156,6.99572055150889,45.00952970499561,6.995804272682767,12.425086008491366,0.0,,0.0,-0.8096791452334742,0.8715488653582728
5252.252252252252,45.00960214685378,6.9958110567506075,45.00954851638946,6.99589545919901,12.973848249481142,0.0,,0.0,-0.7132542966747782,0.9056093485648123
5257.757757757758,45.00961952098879,6.995901727695873,45.00956695643353,6.995986798063981,12.454022299352138,0.0,,0.0,0.6935607071323774,0.9720388468227059
5263.263263263263,45.009636514600935,6.9959925607579825,45.009585024271914,6.99607828558529,12.473630626181809,0.0,,0.0,-0.5041516332022218,0.9446478079436422
5268.7687687687685,45.00965312701797,6.996083552343818,45.00960271906239,6.996169918066268,12.45394335729289,0.0,,0.0,0.47514993786676735,0.8459396736975553
5274.274274274274,45.00966935758276,6.996174698853995,45.00962003997657,6.996261691806121,13.488806797790202,0.0,,0.0,-0.015230040344624817,1.0
5279.779779779779,45.00968520565326,6.996265996682997,45.00963698619988,6.996353603100089,12.908727969675223,0.0,,0.0,0.7505623191923889,0.959039248088578
5285.285285285285,45.00970067060258,6.996357442219321,45.00965355693167,6.996445648239601,12.626414612604691,0.0,,0.0,-0.39239836466526634,0.8657045509433642
5290.79079079079,45.009715751818945,6.996449031845625,45.0096697513852,6.99653782351244,12.49794192861961,0.0,,0.0,1.085309581182499,0.8566843853771382
5296.2962962962965,45.009730448705795,6.9965407619388635,45.00968556878777,6.996630125202896,12.327833390516235,0.0,,0.0,1.8754506768059784,0.9170245746356847
5301.801801801802,45.00974476068176,6.996632628870437,45.009701008380716,6.996722549591926,12.64082001206189,0.0,,0.0,-1.7003498213542614,0.9352207601238973
5307.307307307307,45.00975868718069,6.99672462900633,45.009716069419454,6.996815092957311,12.281717053772272,0.0,,0.0,-0.09216933031086971,0.9883575788266258
5312.812812812813,45.009772227651695,6.996816758707262,45.009730751173585,6.996907751573815,12.782689125751402,0.0,,0.0,-0.09278213710299776,0.9254227266878761
5318.318318318318,45.00978538155914,6.996909014328825,45.009745052926895,6.997000521713341,12.646090026176507,0.0,,0.0,-0.7157129469962962,0.8668125707507093
5323.823823823824,45.00979814838271,6.997001392221628,45.00975897397743,6.997093399645086,12.610387849081624,0.0,,0.0,0.4075077541470219,0.8746320274052674
5329.329329329329,45.00981052761736,6.997093888731446,45.00977251363755,6.997186381635708,13.619113212258512,0.0,,0.0,1.120597231418985,0.9313306732605002
5334.8348348348345,45.00982251877342,6.997186500199362,45.009785671233935,6.997279463949471,12.877986713424475,0.0,,0.0,-1.974019268248139,0.8329772733603011
5340.34034034034,45.009834121376535,6.99727922296191,45.009798446107695,6.997372642848407,12.908958034326917,0.0,,0.0,-2.049684235038384,0.9747325449092514
5345.845845845845,45.00984533496775,6.997372053351222,45.00981083761437,6.997465914592476,13.640990230730578,0.0,,0.0,1.6574285590790905,0.872768538345742
5351.351351351351,45.00985615910348,6.997464987695173,45.009822845124006,6.997559275439719,12.32062983148186,0.0,,0.0,-0.23960308754855483,0.9479757297812789
5356.856856856857,45.00986659335555,6.9975580223175236,45.009834468021175,6.997652721646411,12.756481491874212,0.0,,0.0,0.08945714739230545,0.9599713141787524
5362.362362362363,45.0098766373112,6.997651153538071,45.00984570570506,6.997746249467226,12.225383728264928,0.0,,0.0,-1.0684707553338806,1.0
5367.867867867868,45.009886290573135,6.997744377672791,45.009856557589465,6.997839855155384,13.035136918297331,0.0,,0.0,0.044331760381281,0.8847359527954226
5373.373373373373,45.00989555275949,6.997837691033981,45.00986702310288,6.9979335349628125,13.303571928912731,0.0,,0.0,1.3688754395404252,0.8861052314214841
5378.878878878879,45.00990442350387,6.99793108993041,45.00987710168851,6.9980272851402985,12.0,0.0,,0.0,0.49642435104844507,0.8835192740956542
5384.384384384384,45.009912902455376,6.998024570667465,45.00988679280434,6.998121101937645,13.429995677636212,0.0,,0.0,0.19274436567179468,0.9086863895556558
5389.88988988989,45.00992098927861,6.998118129547295,45.00989609592317,6.998214981603828,13.155519239430223,0.0,,0.0,-1.7699979429604802,0.8677715130968516
5395.395395395395,45.009928683653676,6.998211762868958,45.00990501053265,6.998308920387148,13.018242482438371,0.0,,0.0,0.7426924444665326,0.9605960951587645
5400.9009009009005,45.00993598527619,6.998305466928564,45.00991353613533,6.998402914535381,12.379076845096304,0.0,,0.0,0.009586884776565751,0.9504080983804791
5406.406406406406,45.00994289385735,6.99839923801943,45.00992167224873,6.998496960295947,13.385971765991515,0.0,,0.0,-0.6079965501916844,0.8871503175928155
5411.911911911911,45.00994940912384,6.998493072432217,45.00992941840532,6.998591053916044,13.84144601841684,0.0,,0.0,0.6425085060224615,0.8644659672728824
5417.417417417417,45.00995553081795,6.998586966455085,45.00993677415261,6.99868519164282,12.796255602525841,0.0,,0.0,-0.8478558668775765,0.8781905904177374
5422.922922922923,45.00996125869751,6.998680916373834,45.009943739053185,6.998779369723511,12.841273889058996,0.0,,0.0,0.5607732750108635,0.8765447096002049
5428.428428428429,45.00996659253595,6.998774918472052,45.00995031268474,6.998873584405608,13.011373262511428,0.0,,0.0,1.216885873832257,0.9246895078377038
5433.933933933934,45.00997153212228,6.998868969031264,45.0099564946401,6.998967831936995,12.800271460305696,0.0,,0.0,0.15421445806816392,0.9096539596668095
5439.439439439439,45.00997607726109,6.998963064331078,45.0099622845273,6.999062108566116,12.910917849606033,0.0,,0.0,-0.4239945944152489,0.9410949906913483
5444.944944944945,45.0099802277726,6.999057200649332,45.009967681969584,6.999156410542119,13.514247990234272,0.0,,0.0,-0.572151471454977,0.9743675235938258
5450.45045045045,45.009983983492624,6.999151374262243,45.00997268660548,6.999250734115005,12.9668438548867,0.0,,0.0,0.3826853437377591,0.9149328333153524
5455.955955955956,45.00998734427259,6.99924558144455,45.009977298088806,6.999345075535788,13.145024579949778,0.0,,0.0,-0.4320285592426383,0.9296528553445678
5461.461461461461,45.00999030997955,6.9993398184696645,45.00998151608871,6.99943943105664,14.016592958355437,0.0,,0.0,2.3664899028405864,1.0
5466.9669669669665,45.009992880496206,6.999434081609819,45.009985340289745,6.9995337969310425,13.73215344893469,0.0,,0.0,-1.4151162686365801,0.9285338273449525
5472.472472472472,45.00999505572086,6.999528367136214,45.00998877039185,6.999628169413939,12.476659419228469,0.0,,0.0,-0.12976213358490032,0.8755163198011788
5477.977977977977,45.00999683556746,6.999622671319159,45.00999180611043,6.999722544761885,13.872157624931534,0.0,,0.0,0.27257137943863824,0.8965837905370935
5483.483483483484,45.009998219965624,6.999716990428233,45.009994447176354,6.999816919233195,13.68844913150659,0.0,,0.0,0.15351731511691835,0.8167086801382025
5488.988988988989,45.00999920886057,6.999811320732419,45.00999669333603,6.999911289088093,13.747193501110399,0.0,,0.0,-0.5607533929962527,0.9272732251212232
5494.494494494495,45.00999980221319,6.999905658500259,45.009998544351404,7.000005650588864,12.68725177013397,0.0,,0.0,1.232262542547186,0.8725245124502676
5500.0,45.01,7.0,45.01,7.0001,13.105777220460814,0.0,,0.0,0.666852900643008,0.8554612796082713
